2023-07-13 09:07:53,279 INFO    SenderThread:55041 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:07:53,925 INFO    Thread-12 :55041 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230713_090546-9vd7fl0h/files/wandb-summary.json
2023-07-13 09:07:53,925 INFO    Thread-12 :55041 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230713_090546-9vd7fl0h/files/output.log
2023-07-13 09:07:55,730 DEBUG   HandlerThread:55041 [handler.py:handle_request():144] handle_request: status_report
2023-07-13 09:07:55,815 DEBUG   HandlerThread:55041 [handler.py:handle_request():144] handle_request: partial_history
2023-07-13 09:07:55,815 DEBUG   SenderThread:55041 [sender.py:send():369] send: history
2023-07-13 09:07:55,815 DEBUG   SenderThread:55041 [sender.py:send_request():396] send_request: summary_record
2023-07-13 09:07:55,816 INFO    SenderThread:55041 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:07:55,926 INFO    Thread-12 :55041 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230713_090546-9vd7fl0h/files/wandb-summary.json
2023-07-13 09:07:55,926 INFO    Thread-12 :55041 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230713_090546-9vd7fl0h/files/output.log
2023-07-13 09:07:57,926 INFO    Thread-12 :55041 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230713_090546-9vd7fl0h/files/output.log
2023-07-13 09:07:58,351 DEBUG   HandlerThread:55041 [handler.py:handle_request():144] handle_request: partial_history
2023-07-13 09:07:58,351 DEBUG   SenderThread:55041 [sender.py:send():369] send: history
2023-07-13 09:07:58,351 DEBUG   SenderThread:55041 [sender.py:send_request():396] send_request: summary_record
2023-07-13 09:07:58,351 INFO    SenderThread:55041 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:07:58,926 INFO    Thread-12 :55041 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230713_090546-9vd7fl0h/files/wandb-summary.json
2023-07-13 09:07:59,927 INFO    Thread-12 :55041 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230713_090546-9vd7fl0h/files/output.log
2023-07-13 09:08:00,821 DEBUG   HandlerThread:55041 [handler.py:handle_request():144] handle_request: status_report
2023-07-13 09:08:00,906 DEBUG   HandlerThread:55041 [handler.py:handle_request():144] handle_request: partial_history
2023-07-13 09:08:00,906 DEBUG   SenderThread:55041 [sender.py:send():369] send: history
2023-07-13 09:08:00,906 DEBUG   SenderThread:55041 [sender.py:send_request():396] send_request: summary_record
2023-07-13 09:08:00,907 INFO    SenderThread:55041 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:08:00,927 INFO    Thread-12 :55041 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230713_090546-9vd7fl0h/files/wandb-summary.json
2023-07-13 09:08:03,455 DEBUG   HandlerThread:55041 [handler.py:handle_request():144] handle_request: partial_history
2023-07-13 09:08:03,456 DEBUG   SenderThread:55041 [sender.py:send():369] send: history
2023-07-13 09:08:03,456 DEBUG   SenderThread:55041 [sender.py:send_request():396] send_request: summary_record
2023-07-13 09:08:03,456 INFO    SenderThread:55041 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:08:03,927 INFO    Thread-12 :55041 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230713_090546-9vd7fl0h/files/wandb-summary.json
2023-07-13 09:08:03,927 INFO    Thread-12 :55041 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230713_090546-9vd7fl0h/files/output.log
2023-07-13 09:08:05,928 INFO    Thread-12 :55041 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230713_090546-9vd7fl0h/files/output.log
2023-07-13 09:08:05,934 DEBUG   HandlerThread:55041 [handler.py:handle_request():144] handle_request: status_report
2023-07-13 09:08:05,964 DEBUG   HandlerThread:55041 [handler.py:handle_request():144] handle_request: stop_status
2023-07-13 09:08:05,965 DEBUG   SenderThread:55041 [sender.py:send_request():396] send_request: stop_status
2023-07-13 09:08:06,020 DEBUG   HandlerThread:55041 [handler.py:handle_request():144] handle_request: partial_history
2023-07-13 09:08:06,093 DEBUG   SenderThread:55041 [sender.py:send():369] send: history
2023-07-13 09:08:06,093 DEBUG   SenderThread:55041 [sender.py:send_request():396] send_request: summary_record
2023-07-13 09:08:06,093 INFO    SenderThread:55041 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:08:06,928 INFO    Thread-12 :55041 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230713_090546-9vd7fl0h/files/wandb-summary.json
2023-07-13 09:08:07,928 INFO    Thread-12 :55041 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230713_090546-9vd7fl0h/files/output.log
2023-07-13 09:08:08,651 DEBUG   HandlerThread:55041 [handler.py:handle_request():144] handle_request: partial_history
2023-07-13 09:08:08,652 DEBUG   SenderThread:55041 [sender.py:send():369] send: history
2023-07-13 09:08:08,652 DEBUG   SenderThread:55041 [sender.py:send_request():396] send_request: summary_record
2023-07-13 09:08:08,652 INFO    SenderThread:55041 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:08:08,928 INFO    Thread-12 :55041 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230713_090546-9vd7fl0h/files/wandb-summary.json
2023-07-13 09:08:09,076 DEBUG   SenderThread:55041 [sender.py:send():369] send: exit
2023-07-13 09:08:09,076 INFO    SenderThread:55041 [sender.py:send_exit():574] handling exit code: 255
2023-07-13 09:08:09,076 INFO    SenderThread:55041 [sender.py:send_exit():576] handling runtime: 142
2023-07-13 09:08:09,076 INFO    SenderThread:55041 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:08:09,077 INFO    SenderThread:55041 [sender.py:send_exit():582] send defer
2023-07-13 09:08:09,077 DEBUG   HandlerThread:55041 [handler.py:handle_request():144] handle_request: defer
2023-07-13 09:08:09,077 INFO    HandlerThread:55041 [handler.py:handle_request_defer():170] handle defer: 0
2023-07-13 09:08:09,077 DEBUG   SenderThread:55041 [sender.py:send_request():396] send_request: defer
2023-07-13 09:08:09,077 INFO    SenderThread:55041 [sender.py:send_request_defer():598] handle sender defer: 0
2023-07-13 09:08:09,077 INFO    SenderThread:55041 [sender.py:transition_state():602] send defer: 1
2023-07-13 09:08:09,077 DEBUG   HandlerThread:55041 [handler.py:handle_request():144] handle_request: defer
2023-07-13 09:08:09,077 INFO    HandlerThread:55041 [handler.py:handle_request_defer():170] handle defer: 1
2023-07-13 09:08:09,077 DEBUG   SenderThread:55041 [sender.py:send_request():396] send_request: defer
2023-07-13 09:08:09,077 INFO    SenderThread:55041 [sender.py:send_request_defer():598] handle sender defer: 1
2023-07-13 09:08:09,077 INFO    SenderThread:55041 [sender.py:transition_state():602] send defer: 2
2023-07-13 09:08:09,077 DEBUG   HandlerThread:55041 [handler.py:handle_request():144] handle_request: defer
2023-07-13 09:08:09,077 INFO    HandlerThread:55041 [handler.py:handle_request_defer():170] handle defer: 2
2023-07-13 09:08:09,077 INFO    HandlerThread:55041 [system_monitor.py:finish():190] Stopping system monitor
2023-07-13 09:08:09,078 INFO    HandlerThread:55041 [interfaces.py:finish():202] Joined cpu monitor
2023-07-13 09:08:09,078 DEBUG   SystemMonitor:55041 [system_monitor.py:_start():166] Finished system metrics aggregation loop
2023-07-13 09:08:09,078 INFO    HandlerThread:55041 [interfaces.py:finish():202] Joined disk monitor
2023-07-13 09:08:09,078 DEBUG   SystemMonitor:55041 [system_monitor.py:_start():170] Publishing last batch of metrics
2023-07-13 09:08:09,111 INFO    HandlerThread:55041 [interfaces.py:finish():202] Joined gpu monitor
2023-07-13 09:08:09,111 INFO    HandlerThread:55041 [interfaces.py:finish():202] Joined memory monitor
2023-07-13 09:08:09,111 INFO    HandlerThread:55041 [interfaces.py:finish():202] Joined network monitor
2023-07-13 09:08:09,111 DEBUG   SenderThread:55041 [sender.py:send_request():396] send_request: defer
2023-07-13 09:08:09,111 INFO    SenderThread:55041 [sender.py:send_request_defer():598] handle sender defer: 2
2023-07-13 09:08:09,111 INFO    SenderThread:55041 [sender.py:transition_state():602] send defer: 3
2023-07-13 09:08:09,111 DEBUG   SenderThread:55041 [sender.py:send():369] send: stats
2023-07-13 09:08:09,112 DEBUG   HandlerThread:55041 [handler.py:handle_request():144] handle_request: defer
2023-07-13 09:08:09,112 INFO    HandlerThread:55041 [handler.py:handle_request_defer():170] handle defer: 3
2023-07-13 09:08:09,112 DEBUG   SenderThread:55041 [sender.py:send_request():396] send_request: defer
2023-07-13 09:08:09,112 INFO    SenderThread:55041 [sender.py:send_request_defer():598] handle sender defer: 3
2023-07-13 09:08:09,112 INFO    SenderThread:55041 [sender.py:transition_state():602] send defer: 4
2023-07-13 09:08:09,112 DEBUG   HandlerThread:55041 [handler.py:handle_request():144] handle_request: defer
2023-07-13 09:08:09,112 INFO    HandlerThread:55041 [handler.py:handle_request_defer():170] handle defer: 4
2023-07-13 09:08:09,112 DEBUG   SenderThread:55041 [sender.py:send_request():396] send_request: defer
2023-07-13 09:08:09,112 INFO    SenderThread:55041 [sender.py:send_request_defer():598] handle sender defer: 4
2023-07-13 09:08:09,112 INFO    SenderThread:55041 [sender.py:transition_state():602] send defer: 5
2023-07-13 09:08:09,112 DEBUG   HandlerThread:55041 [handler.py:handle_request():144] handle_request: defer
2023-07-13 09:08:09,112 INFO    HandlerThread:55041 [handler.py:handle_request_defer():170] handle defer: 5
2023-07-13 09:08:09,113 DEBUG   SenderThread:55041 [sender.py:send():369] send: summary
2023-07-13 09:08:09,113 INFO    SenderThread:55041 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:08:09,113 DEBUG   SenderThread:55041 [sender.py:send_request():396] send_request: defer
2023-07-13 09:08:09,113 INFO    SenderThread:55041 [sender.py:send_request_defer():598] handle sender defer: 5
2023-07-13 09:08:09,113 INFO    SenderThread:55041 [sender.py:transition_state():602] send defer: 6
2023-07-13 09:08:09,113 DEBUG   HandlerThread:55041 [handler.py:handle_request():144] handle_request: defer
2023-07-13 09:08:09,113 INFO    HandlerThread:55041 [handler.py:handle_request_defer():170] handle defer: 6
2023-07-13 09:08:09,113 DEBUG   SenderThread:55041 [sender.py:send_request():396] send_request: defer
2023-07-13 09:08:09,113 INFO    SenderThread:55041 [sender.py:send_request_defer():598] handle sender defer: 6
2023-07-13 09:08:09,113 INFO    SenderThread:55041 [sender.py:transition_state():602] send defer: 7
2023-07-13 09:08:09,113 DEBUG   HandlerThread:55041 [handler.py:handle_request():144] handle_request: status_report
2023-07-13 09:08:09,114 DEBUG   HandlerThread:55041 [handler.py:handle_request():144] handle_request: defer
2023-07-13 09:08:09,114 INFO    HandlerThread:55041 [handler.py:handle_request_defer():170] handle defer: 7
2023-07-13 09:08:09,114 DEBUG   SenderThread:55041 [sender.py:send_request():396] send_request: defer
2023-07-13 09:08:09,114 INFO    SenderThread:55041 [sender.py:send_request_defer():598] handle sender defer: 7
2023-07-13 09:08:09,929 INFO    Thread-12 :55041 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230713_090546-9vd7fl0h/files/wandb-summary.json
2023-07-13 09:08:09,930 INFO    Thread-12 :55041 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230713_090546-9vd7fl0h/files/output.log
2023-07-13 09:08:10,077 DEBUG   HandlerThread:55041 [handler.py:handle_request():144] handle_request: poll_exit
2023-07-13 09:08:11,425 INFO    SenderThread:55041 [sender.py:transition_state():602] send defer: 8
2023-07-13 09:08:11,425 DEBUG   SenderThread:55041 [sender.py:send_request():396] send_request: poll_exit
2023-07-13 09:08:11,426 DEBUG   HandlerThread:55041 [handler.py:handle_request():144] handle_request: defer
2023-07-13 09:08:11,426 INFO    HandlerThread:55041 [handler.py:handle_request_defer():170] handle defer: 8
2023-07-13 09:08:11,427 DEBUG   SenderThread:55041 [sender.py:send_request():396] send_request: defer
2023-07-13 09:08:11,427 INFO    SenderThread:55041 [sender.py:send_request_defer():598] handle sender defer: 8
2023-07-13 09:08:11,427 INFO    SenderThread:55041 [job_builder.py:build():240] Attempting to build job artifact
2023-07-13 09:08:11,428 INFO    SenderThread:55041 [job_builder.py:build():264] is repo sourced job
2023-07-13 09:08:11,431 INFO    SenderThread:55041 [job_builder.py:build():305] adding wandb-job metadata file
2023-07-13 09:08:11,436 INFO    SenderThread:55041 [sender.py:transition_state():602] send defer: 9
2023-07-13 09:08:11,436 DEBUG   HandlerThread:55041 [handler.py:handle_request():144] handle_request: defer
2023-07-13 09:08:11,437 INFO    HandlerThread:55041 [handler.py:handle_request_defer():170] handle defer: 9
2023-07-13 09:08:11,437 DEBUG   SenderThread:55041 [sender.py:send():369] send: artifact
2023-07-13 09:08:11,930 INFO    Thread-12 :55041 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230713_090546-9vd7fl0h/files/output.log
2023-07-13 09:08:12,811 INFO    wandb-upload_0:55041 [upload_job.py:push():91] Uploaded file /home/nmduy/.local/share/wandb/artifacts/staging/tmpdyv2_k87
2023-07-13 09:08:12,812 INFO    wandb-upload_1:55041 [upload_job.py:push():91] Uploaded file /home/nmduy/.local/share/wandb/artifacts/staging/tmphg56gtjy
2023-07-13 09:08:14,031 INFO    SenderThread:55041 [sender.py:send_artifact():1450] sent artifact job-https___github.com_m2man_HADA-LAVIS.git_main.py - {'id': 'QXJ0aWZhY3Q6NTExNDQzNDQx', 'digest': 'd1b7f02d8703fb6234fc00ad14d9eac2', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjc3NjM2Mjgx', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NTEwNzEwNDYx', 'versionIndex': 4}}, 'version': 'latest'}
2023-07-13 09:08:14,031 DEBUG   SenderThread:55041 [sender.py:send_request():396] send_request: defer
2023-07-13 09:08:14,032 INFO    SenderThread:55041 [sender.py:send_request_defer():598] handle sender defer: 9
2023-07-13 09:08:14,032 INFO    SenderThread:55041 [dir_watcher.py:finish():359] shutting down directory watcher
2023-07-13 09:08:14,931 INFO    SenderThread:55041 [dir_watcher.py:finish():389] scan: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230713_090546-9vd7fl0h/files
2023-07-13 09:08:14,932 INFO    SenderThread:55041 [dir_watcher.py:finish():403] scan save: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230713_090546-9vd7fl0h/files/conda-environment.yaml conda-environment.yaml
2023-07-13 09:08:14,932 INFO    SenderThread:55041 [dir_watcher.py:finish():403] scan save: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230713_090546-9vd7fl0h/files/output.log output.log
2023-07-13 09:08:14,938 INFO    SenderThread:55041 [dir_watcher.py:finish():403] scan save: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230713_090546-9vd7fl0h/files/wandb-summary.json wandb-summary.json
2023-07-13 09:08:14,944 INFO    SenderThread:55041 [dir_watcher.py:finish():403] scan save: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230713_090546-9vd7fl0h/files/requirements.txt requirements.txt
2023-07-13 09:08:14,951 INFO    SenderThread:55041 [dir_watcher.py:finish():403] scan save: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230713_090546-9vd7fl0h/files/config.yaml config.yaml
2023-07-13 09:08:14,951 INFO    SenderThread:55041 [dir_watcher.py:finish():403] scan save: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230713_090546-9vd7fl0h/files/wandb-metadata.json wandb-metadata.json
2023-07-13 09:08:14,951 INFO    SenderThread:55041 [sender.py:transition_state():602] send defer: 10
2023-07-13 09:08:14,951 DEBUG   HandlerThread:55041 [handler.py:handle_request():144] handle_request: defer
2023-07-13 09:08:14,951 INFO    HandlerThread:55041 [handler.py:handle_request_defer():170] handle defer: 10
2023-07-13 09:08:14,953 DEBUG   SenderThread:55041 [sender.py:send_request():396] send_request: defer
2023-07-13 09:08:14,953 INFO    SenderThread:55041 [sender.py:send_request_defer():598] handle sender defer: 10
2023-07-13 09:08:14,954 INFO    SenderThread:55041 [file_pusher.py:finish():159] shutting down file pusher
2023-07-13 09:08:15,078 DEBUG   HandlerThread:55041 [handler.py:handle_request():144] handle_request: keepalive
2023-07-13 09:08:15,352 INFO    wandb-upload_0:55041 [upload_job.py:push():133] Uploaded file /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230713_090546-9vd7fl0h/files/conda-environment.yaml
2023-07-13 09:08:15,426 INFO    wandb-upload_1:55041 [upload_job.py:push():133] Uploaded file /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230713_090546-9vd7fl0h/files/output.log
2023-07-13 09:08:15,593 INFO    wandb-upload_3:55041 [upload_job.py:push():133] Uploaded file /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230713_090546-9vd7fl0h/files/requirements.txt
2023-07-13 09:08:15,626 INFO    wandb-upload_4:55041 [upload_job.py:push():133] Uploaded file /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230713_090546-9vd7fl0h/files/config.yaml
2023-07-13 09:08:15,638 INFO    wandb-upload_2:55041 [upload_job.py:push():133] Uploaded file /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230713_090546-9vd7fl0h/files/wandb-summary.json
2023-07-13 09:08:15,839 INFO    Thread-11 (_thread_body):55041 [sender.py:transition_state():602] send defer: 11
2023-07-13 09:08:15,839 DEBUG   HandlerThread:55041 [handler.py:handle_request():144] handle_request: defer
2023-07-13 09:08:15,839 INFO    HandlerThread:55041 [handler.py:handle_request_defer():170] handle defer: 11
2023-07-13 09:08:15,840 DEBUG   SenderThread:55041 [sender.py:send_request():396] send_request: defer
2023-07-13 09:08:15,840 INFO    SenderThread:55041 [sender.py:send_request_defer():598] handle sender defer: 11
2023-07-13 09:08:15,840 INFO    SenderThread:55041 [file_pusher.py:join():164] waiting for file pusher
2023-07-13 09:08:15,841 INFO    SenderThread:55041 [sender.py:transition_state():602] send defer: 12
2023-07-13 09:08:15,841 DEBUG   HandlerThread:55041 [handler.py:handle_request():144] handle_request: defer
2023-07-13 09:08:15,841 INFO    HandlerThread:55041 [handler.py:handle_request_defer():170] handle defer: 12
2023-07-13 09:08:15,842 DEBUG   SenderThread:55041 [sender.py:send_request():396] send_request: defer
2023-07-13 09:08:15,842 INFO    SenderThread:55041 [sender.py:send_request_defer():598] handle sender defer: 12
2023-07-13 09:08:16,022 INFO    SenderThread:55041 [sender.py:transition_state():602] send defer: 13
2023-07-13 09:08:16,022 DEBUG   HandlerThread:55041 [handler.py:handle_request():144] handle_request: defer
2023-07-13 09:08:16,023 INFO    HandlerThread:55041 [handler.py:handle_request_defer():170] handle defer: 13
2023-07-13 09:08:16,023 DEBUG   SenderThread:55041 [sender.py:send_request():396] send_request: defer
2023-07-13 09:08:16,023 INFO    SenderThread:55041 [sender.py:send_request_defer():598] handle sender defer: 13
2023-07-13 09:08:16,023 INFO    SenderThread:55041 [sender.py:transition_state():602] send defer: 14
2023-07-13 09:08:16,023 DEBUG   HandlerThread:55041 [handler.py:handle_request():144] handle_request: defer
2023-07-13 09:08:16,023 INFO    HandlerThread:55041 [handler.py:handle_request_defer():170] handle defer: 14
2023-07-13 09:08:16,023 DEBUG   SenderThread:55041 [sender.py:send():369] send: final
2023-07-13 09:08:16,023 DEBUG   SenderThread:55041 [sender.py:send():369] send: footer
2023-07-13 09:08:16,023 DEBUG   SenderThread:55041 [sender.py:send_request():396] send_request: defer
2023-07-13 09:08:16,023 INFO    SenderThread:55041 [sender.py:send_request_defer():598] handle sender defer: 14
2023-07-13 09:08:16,024 DEBUG   HandlerThread:55041 [handler.py:handle_request():144] handle_request: poll_exit
2023-07-13 09:08:16,024 DEBUG   HandlerThread:55041 [handler.py:handle_request():144] handle_request: server_info
2023-07-13 09:08:16,024 DEBUG   HandlerThread:55041 [handler.py:handle_request():144] handle_request: get_summary
2023-07-13 09:08:16,024 DEBUG   SenderThread:55041 [sender.py:send_request():396] send_request: poll_exit
2023-07-13 09:08:16,024 DEBUG   SenderThread:55041 [sender.py:send_request():396] send_request: server_info
2023-07-13 09:08:16,024 DEBUG   HandlerThread:55041 [handler.py:handle_request():144] handle_request: sampled_history
2023-07-13 09:08:16,155 INFO    MainThread:55041 [wandb_run.py:_footer_history_summary_info():3464] rendering history
2023-07-13 09:08:16,155 INFO    MainThread:55041 [wandb_run.py:_footer_history_summary_info():3496] rendering summary
2023-07-13 09:08:16,156 INFO    MainThread:55041 [wandb_run.py:_footer_sync_info():3423] logging synced files
2023-07-13 09:08:16,156 DEBUG   HandlerThread:55041 [handler.py:handle_request():144] handle_request: shutdown
2023-07-13 09:08:16,157 INFO    HandlerThread:55041 [handler.py:finish():854] shutting down handler
2023-07-13 09:08:17,024 INFO    WriterThread:55041 [datastore.py:close():298] close: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230713_090546-9vd7fl0h/run-9vd7fl0h.wandb
2023-07-13 09:08:17,154 INFO    SenderThread:55041 [sender.py:finish():1526] shutting down sender
2023-07-13 09:08:17,154 INFO    SenderThread:55041 [file_pusher.py:finish():159] shutting down file pusher
2023-07-13 09:08:17,154 INFO    SenderThread:55041 [file_pusher.py:join():164] waiting for file pusher
