2023-07-19 12:46:02,661 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: stop_status
2023-07-19 12:46:02,661 DEBUG   SenderThread:1015047 [sender.py:send_request():396] send_request: stop_status
2023-07-19 12:46:02,679 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: partial_history
2023-07-19 12:46:02,810 DEBUG   SenderThread:1015047 [sender.py:send():369] send: history
2023-07-19 12:46:02,810 DEBUG   SenderThread:1015047 [sender.py:send_request():396] send_request: summary_record
2023-07-19 12:46:02,811 INFO    SenderThread:1015047 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-19 12:46:02,901 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 12:46:03,656 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/wandb-summary.json
2023-07-19 12:46:04,657 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/output.log
2023-07-19 12:46:06,189 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: partial_history
2023-07-19 12:46:06,189 DEBUG   SenderThread:1015047 [sender.py:send():369] send: history
2023-07-19 12:46:06,189 DEBUG   SenderThread:1015047 [sender.py:send_request():396] send_request: summary_record
2023-07-19 12:46:06,190 INFO    SenderThread:1015047 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-19 12:46:06,657 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/output.log
2023-07-19 12:46:06,657 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/wandb-summary.json
2023-07-19 12:46:08,411 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 12:46:08,658 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/output.log
2023-07-19 12:46:09,713 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: partial_history
2023-07-19 12:46:09,713 DEBUG   SenderThread:1015047 [sender.py:send():369] send: history
2023-07-19 12:46:09,713 DEBUG   SenderThread:1015047 [sender.py:send_request():396] send_request: summary_record
2023-07-19 12:46:09,714 INFO    SenderThread:1015047 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-19 12:46:10,658 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/output.log
2023-07-19 12:46:10,658 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/wandb-summary.json
2023-07-19 12:46:12,658 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/output.log
2023-07-19 12:46:13,229 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: partial_history
2023-07-19 12:46:13,229 DEBUG   SenderThread:1015047 [sender.py:send():369] send: history
2023-07-19 12:46:13,230 DEBUG   SenderThread:1015047 [sender.py:send_request():396] send_request: summary_record
2023-07-19 12:46:13,230 INFO    SenderThread:1015047 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-19 12:46:13,451 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 12:46:13,659 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/wandb-summary.json
2023-07-19 12:46:14,659 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/output.log
2023-07-19 12:46:16,659 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/output.log
2023-07-19 12:46:16,702 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: partial_history
2023-07-19 12:46:16,703 DEBUG   SenderThread:1015047 [sender.py:send():369] send: history
2023-07-19 12:46:16,703 DEBUG   SenderThread:1015047 [sender.py:send_request():396] send_request: summary_record
2023-07-19 12:46:16,703 INFO    SenderThread:1015047 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-19 12:46:17,659 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/wandb-summary.json
2023-07-19 12:46:17,661 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: stop_status
2023-07-19 12:46:17,661 DEBUG   SenderThread:1015047 [sender.py:send_request():396] send_request: stop_status
2023-07-19 12:46:18,660 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/output.log
2023-07-19 12:46:18,884 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 12:46:20,203 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: partial_history
2023-07-19 12:46:20,204 DEBUG   SenderThread:1015047 [sender.py:send():369] send: history
2023-07-19 12:46:20,204 DEBUG   SenderThread:1015047 [sender.py:send_request():396] send_request: summary_record
2023-07-19 12:46:20,204 INFO    SenderThread:1015047 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-19 12:46:20,660 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/output.log
2023-07-19 12:46:20,660 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/wandb-summary.json
2023-07-19 12:46:22,660 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/output.log
2023-07-19 12:46:23,736 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: partial_history
2023-07-19 12:46:23,737 DEBUG   SenderThread:1015047 [sender.py:send():369] send: history
2023-07-19 12:46:23,737 DEBUG   SenderThread:1015047 [sender.py:send_request():396] send_request: summary_record
2023-07-19 12:46:23,737 INFO    SenderThread:1015047 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-19 12:46:23,959 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 12:46:24,661 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/output.log
2023-07-19 12:46:24,661 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/wandb-summary.json
2023-07-19 12:46:27,251 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: partial_history
2023-07-19 12:46:27,251 DEBUG   SenderThread:1015047 [sender.py:send():369] send: history
2023-07-19 12:46:27,251 DEBUG   SenderThread:1015047 [sender.py:send_request():396] send_request: summary_record
2023-07-19 12:46:27,252 INFO    SenderThread:1015047 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-19 12:46:27,662 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/wandb-summary.json
2023-07-19 12:46:28,321 DEBUG   SenderThread:1015047 [sender.py:send():369] send: stats
2023-07-19 12:46:28,662 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/output.log
2023-07-19 12:46:29,322 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 12:46:30,662 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/output.log
2023-07-19 12:46:30,770 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: partial_history
2023-07-19 12:46:30,770 DEBUG   SenderThread:1015047 [sender.py:send():369] send: history
2023-07-19 12:46:30,771 DEBUG   SenderThread:1015047 [sender.py:send_request():396] send_request: summary_record
2023-07-19 12:46:30,771 INFO    SenderThread:1015047 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-19 12:46:31,663 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/wandb-summary.json
2023-07-19 12:46:32,661 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: stop_status
2023-07-19 12:46:32,662 DEBUG   SenderThread:1015047 [sender.py:send_request():396] send_request: stop_status
2023-07-19 12:46:32,663 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/output.log
2023-07-19 12:46:34,282 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: partial_history
2023-07-19 12:46:34,283 DEBUG   SenderThread:1015047 [sender.py:send():369] send: history
2023-07-19 12:46:34,283 DEBUG   SenderThread:1015047 [sender.py:send_request():396] send_request: summary_record
2023-07-19 12:46:34,284 INFO    SenderThread:1015047 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-19 12:46:34,505 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 12:46:34,663 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/output.log
2023-07-19 12:46:34,663 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/wandb-summary.json
2023-07-19 12:46:36,664 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/output.log
2023-07-19 12:46:37,786 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: partial_history
2023-07-19 12:46:37,787 DEBUG   SenderThread:1015047 [sender.py:send():369] send: history
2023-07-19 12:46:37,787 DEBUG   SenderThread:1015047 [sender.py:send_request():396] send_request: summary_record
2023-07-19 12:46:37,787 INFO    SenderThread:1015047 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-19 12:46:38,664 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/output.log
2023-07-19 12:46:38,664 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/wandb-summary.json
2023-07-19 12:46:40,010 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 12:46:41,339 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: partial_history
2023-07-19 12:46:41,339 DEBUG   SenderThread:1015047 [sender.py:send():369] send: history
2023-07-19 12:46:41,339 DEBUG   SenderThread:1015047 [sender.py:send_request():396] send_request: summary_record
2023-07-19 12:46:41,339 INFO    SenderThread:1015047 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-19 12:46:41,665 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/wandb-summary.json
2023-07-19 12:46:42,665 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/output.log
2023-07-19 12:46:44,666 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/output.log
2023-07-19 12:46:44,868 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: partial_history
2023-07-19 12:46:44,869 DEBUG   SenderThread:1015047 [sender.py:send():369] send: history
2023-07-19 12:46:44,869 DEBUG   SenderThread:1015047 [sender.py:send_request():396] send_request: summary_record
2023-07-19 12:46:44,869 INFO    SenderThread:1015047 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-19 12:46:45,091 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 12:46:45,666 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/wandb-summary.json
2023-07-19 12:46:46,666 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/output.log
2023-07-19 12:46:47,662 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: stop_status
2023-07-19 12:46:47,662 DEBUG   SenderThread:1015047 [sender.py:send_request():396] send_request: stop_status
2023-07-19 12:46:48,368 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: partial_history
2023-07-19 12:46:48,368 DEBUG   SenderThread:1015047 [sender.py:send():369] send: history
2023-07-19 12:46:48,368 DEBUG   SenderThread:1015047 [sender.py:send_request():396] send_request: summary_record
2023-07-19 12:46:48,369 INFO    SenderThread:1015047 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-19 12:46:48,667 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/output.log
2023-07-19 12:46:48,667 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/wandb-summary.json
2023-07-19 12:46:50,590 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 12:46:50,667 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/output.log
2023-07-19 12:46:51,869 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: partial_history
2023-07-19 12:46:51,870 DEBUG   SenderThread:1015047 [sender.py:send():369] send: history
2023-07-19 12:46:51,870 DEBUG   SenderThread:1015047 [sender.py:send_request():396] send_request: summary_record
2023-07-19 12:46:51,870 INFO    SenderThread:1015047 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-19 12:46:52,667 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/output.log
2023-07-19 12:46:52,668 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/wandb-summary.json
2023-07-19 12:46:55,371 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: partial_history
2023-07-19 12:46:55,372 DEBUG   SenderThread:1015047 [sender.py:send():369] send: history
2023-07-19 12:46:55,372 DEBUG   SenderThread:1015047 [sender.py:send_request():396] send_request: summary_record
2023-07-19 12:46:55,372 INFO    SenderThread:1015047 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-19 12:46:55,594 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 12:46:55,668 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/wandb-summary.json
2023-07-19 12:46:56,668 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/output.log
2023-07-19 12:46:58,322 DEBUG   SenderThread:1015047 [sender.py:send():369] send: stats
2023-07-19 12:46:58,669 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/output.log
2023-07-19 12:46:58,889 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: partial_history
2023-07-19 12:46:58,890 DEBUG   SenderThread:1015047 [sender.py:send():369] send: history
2023-07-19 12:46:58,890 DEBUG   SenderThread:1015047 [sender.py:send_request():396] send_request: summary_record
2023-07-19 12:46:58,890 INFO    SenderThread:1015047 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-19 12:46:59,669 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/wandb-summary.json
2023-07-19 12:47:00,669 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/output.log
2023-07-19 12:47:01,112 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 12:47:02,364 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: partial_history
2023-07-19 12:47:02,365 DEBUG   SenderThread:1015047 [sender.py:send():369] send: history
2023-07-19 12:47:02,365 DEBUG   SenderThread:1015047 [sender.py:send_request():396] send_request: summary_record
2023-07-19 12:47:02,365 INFO    SenderThread:1015047 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-19 12:47:02,662 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: stop_status
2023-07-19 12:47:02,662 DEBUG   SenderThread:1015047 [sender.py:send_request():396] send_request: stop_status
2023-07-19 12:47:02,670 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/output.log
2023-07-19 12:47:02,670 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/wandb-summary.json
2023-07-19 12:47:04,670 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/output.log
2023-07-19 12:47:05,836 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: partial_history
2023-07-19 12:47:05,837 DEBUG   SenderThread:1015047 [sender.py:send():369] send: history
2023-07-19 12:47:05,837 DEBUG   SenderThread:1015047 [sender.py:send_request():396] send_request: summary_record
2023-07-19 12:47:05,837 INFO    SenderThread:1015047 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-19 12:47:06,671 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/output.log
2023-07-19 12:47:06,671 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/wandb-summary.json
2023-07-19 12:47:07,060 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 12:47:08,671 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/output.log
2023-07-19 12:47:09,343 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: partial_history
2023-07-19 12:47:09,343 DEBUG   SenderThread:1015047 [sender.py:send():369] send: history
2023-07-19 12:47:09,343 DEBUG   SenderThread:1015047 [sender.py:send_request():396] send_request: summary_record
2023-07-19 12:47:09,344 INFO    SenderThread:1015047 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-19 12:47:09,671 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/wandb-summary.json
2023-07-19 12:47:10,672 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/output.log
2023-07-19 12:47:12,672 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/output.log
2023-07-19 12:47:12,861 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: partial_history
2023-07-19 12:47:12,862 DEBUG   SenderThread:1015047 [sender.py:send():369] send: history
2023-07-19 12:47:12,862 DEBUG   SenderThread:1015047 [sender.py:send_request():396] send_request: summary_record
2023-07-19 12:47:12,862 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 12:47:12,862 INFO    SenderThread:1015047 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-19 12:47:13,672 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/wandb-summary.json
2023-07-19 12:47:14,672 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/output.log
2023-07-19 12:47:16,360 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: partial_history
2023-07-19 12:47:16,361 DEBUG   SenderThread:1015047 [sender.py:send():369] send: history
2023-07-19 12:47:16,361 DEBUG   SenderThread:1015047 [sender.py:send_request():396] send_request: summary_record
2023-07-19 12:47:16,361 INFO    SenderThread:1015047 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-19 12:47:16,673 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/output.log
2023-07-19 12:47:16,673 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/wandb-summary.json
2023-07-19 12:47:17,662 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: stop_status
2023-07-19 12:47:17,662 DEBUG   SenderThread:1015047 [sender.py:send_request():396] send_request: stop_status
2023-07-19 12:47:18,673 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/output.log
2023-07-19 12:47:18,815 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 12:47:19,841 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: partial_history
2023-07-19 12:47:19,842 DEBUG   SenderThread:1015047 [sender.py:send():369] send: history
2023-07-19 12:47:19,842 DEBUG   SenderThread:1015047 [sender.py:send_request():396] send_request: summary_record
2023-07-19 12:47:19,842 INFO    SenderThread:1015047 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-19 12:47:20,674 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/output.log
2023-07-19 12:47:20,674 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/wandb-summary.json
2023-07-19 12:47:22,674 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/output.log
2023-07-19 12:47:23,345 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: partial_history
2023-07-19 12:47:23,346 DEBUG   SenderThread:1015047 [sender.py:send():369] send: history
2023-07-19 12:47:23,346 DEBUG   SenderThread:1015047 [sender.py:send_request():396] send_request: summary_record
2023-07-19 12:47:23,346 INFO    SenderThread:1015047 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-19 12:47:23,674 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/wandb-summary.json
2023-07-19 12:47:24,570 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 12:47:24,675 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/output.log
2023-07-19 12:47:26,675 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/output.log
2023-07-19 12:47:26,824 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: partial_history
2023-07-19 12:47:26,825 DEBUG   SenderThread:1015047 [sender.py:send():369] send: history
2023-07-19 12:47:26,825 DEBUG   SenderThread:1015047 [sender.py:send_request():396] send_request: summary_record
2023-07-19 12:47:26,825 INFO    SenderThread:1015047 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-19 12:47:27,675 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/wandb-summary.json
